0.000000,0.000000
0.002902,0.000000
0.005805,0.000000
0.008707,0.000000
0.011610,0.000000
0.014512,0.000000
0.017415,0.000000
0.020317,0.000000
0.023220,0.000000
0.026122,0.000000
0.029025,0.000000
0.031927,0.000000
0.034830,0.000000
0.037732,0.000000
0.040635,0.000000
0.043537,0.000000
0.046440,0.000000
0.049342,0.000000
0.052245,0.000000
0.055147,0.000000
0.058050,0.000000
0.060952,0.000000
0.063855,0.000000
0.066757,0.000000
0.069660,0.000000
0.072562,0.000000
0.075465,0.000000
0.078367,0.000000
0.081270,0.000000
0.084172,0.000000
0.087075,0.000000
0.089977,0.000000
0.092880,0.000000
0.095782,0.000000
0.098685,0.000000
0.101587,0.000000
0.104490,0.000000
0.107392,0.000000
0.110295,0.000000
0.113197,0.000000
0.116100,0.000000
0.119002,0.000000
0.121905,0.000000
0.124807,0.000000
0.127710,0.000000
0.130612,0.000000
0.133515,0.000000
0.136417,0.000000
0.139320,0.000000
0.142222,0.000000
0.145125,0.000000
0.148027,0.000000
0.150930,0.000000
0.153832,0.000000
0.156735,0.000000
0.159637,0.000000
0.162540,0.000000
0.165442,0.000000
0.168345,0.000000
0.171247,0.000000
0.174150,0.000000
0.177052,0.000000
0.179955,0.000000
0.182857,0.000000
0.185760,0.000000
0.188662,0.000000
0.191565,0.000000
0.194467,0.000000
0.197370,0.000000
0.200272,0.000000
0.203175,0.000000
0.206077,0.000000
0.208980,0.000000
0.211882,0.000000
0.214785,0.000000
0.217687,0.000000
0.220590,0.000000
0.223492,0.000000
0.226395,0.000000
0.229297,0.000000
0.232200,0.000000
0.235102,0.000000
0.238005,0.000000
0.240907,0.000000
0.243810,0.000000
0.246712,0.000000
0.249615,0.000000
0.252517,0.000000
0.255420,0.000000
0.258322,0.000000
0.261224,0.000000
0.264127,0.000000
0.267029,0.000000
0.269932,0.000000
0.272834,0.000000
0.275737,0.000000
0.278639,0.000000
0.281542,225.588317
0.284444,225.457742
0.287347,225.348979
0.290249,225.248126
0.293152,225.155157
0.296054,225.072637
0.298957,225.016401
0.301859,224.964180
0.304762,224.913641
0.307664,224.855331
0.310567,224.789823
0.313469,224.712304
0.316372,224.608645
0.319274,224.490447
0.322177,224.349894
0.325079,224.195092
0.327982,224.032336
0.330884,223.858089
0.333787,223.680340
0.336689,223.500910
0.339592,223.331625
0.342494,223.172839
0.345397,223.024512
0.348299,222.897595
0.351202,222.781326
0.354104,222.679287
0.357007,222.601286
0.359909,222.533547
0.362812,222.480122
0.365714,222.439435
0.368617,222.406009
0.371519,222.384692
0.374422,222.371932
0.377324,222.365131
0.380227,222.370760
0.383129,222.380865
0.386032,222.394834
0.388934,222.415487
0.391837,222.438616
0.394739,222.464762
0.397642,222.496842
0.400544,222.530903
0.403447,222.567425
0.406349,222.603534
0.409252,222.638466
0.412154,222.670145
0.415057,222.693385
0.417959,222.709789
0.420862,222.708258
0.423764,222.698754
0.426667,222.683518
0.429569,222.659614
0.432472,222.633127
0.435374,222.604263
0.438277,222.577080
0.441179,222.553173
0.444082,222.533591
0.446984,222.522546
0.449887,222.516308
0.452789,222.517512
0.455692,222.529630
0.458594,222.548197
0.461497,222.576987
0.464399,222.613724
0.467302,222.655254
0.470204,222.704799
0.473107,222.757913
0.476009,222.813304
0.478912,222.860909
0.481814,222.903049
0.484717,222.939290
0.487619,222.964482
0.490522,222.984571
0.493424,222.998046
0.496327,223.002889
0.499229,223.004998
0.502132,223.004289
0.505034,223.002184
0.507937,222.999389
0.510839,222.995649
0.513741,222.990975
0.516644,222.985411
0.519546,222.976524
0.522449,222.965377
0.525351,222.952387
0.528254,222.935329
0.531156,222.916354
0.534059,222.895240
0.536961,222.871666
0.539864,222.849370
0.542766,222.829536
0.545669,222.817632
0.548571,222.810960
0.551474,222.813623
0.554376,222.827644
0.557279,222.846178
0.560181,222.865937
0.563084,222.882259
0.565986,222.895836
0.568889,222.901898
0.571791,222.902186
0.574694,222.897715
0.577596,222.879399
0.580499,222.858409
0.583401,222.834292
0.586304,222.810422
0.589206,222.788727
0.592109,222.770661
0.595011,222.766007
0.597914,222.767408
0.600816,222.777260
0.603719,222.789518
0.606621,222.802548
0.609524,222.814901
0.612426,222.824318
0.615329,222.831445
0.618231,222.831583
0.621134,222.829363
0.624036,222.824890
0.626939,222.817565
0.629841,222.809572
0.632744,222.800777
0.635646,222.792928
0.638549,222.785949
0.641451,222.780629
0.644354,222.776616
0.647256,222.773298
0.650159,222.771016
0.653061,222.769216
0.655964,222.767744
0.658866,222.766878
0.661769,222.766697
0.664671,222.767100
0.667574,222.769363
0.670476,222.772715
0.673379,222.777433
0.676281,222.785834
0.679184,222.795556
0.682086,222.806948
0.684989,222.818882
0.687891,222.830797
0.690794,222.842251
0.693696,222.851811
0.696599,222.859696
0.699501,222.862771
0.702404,222.862956
0.705306,222.860990
0.708209,222.854715
0.711111,222.846281
0.714014,222.835792
0.716916,222.823354
0.719819,222.811634
0.722721,222.801012
0.725624,222.793875
0.728526,222.789261
0.731429,222.788837
0.734331,222.797716
0.737234,222.810847
0.740136,222.829254
0.743039,222.847564
0.745941,222.865428
0.748844,222.880904
0.751746,222.893603
0.754649,222.904308
0.757551,222.912285
0.760454,222.921836
0.763356,222.932792
0.766259,222.951479
0.769161,222.976164
0.772063,223.007942
0.774966,223.068963
0.777868,223.146565
0.780771,223.246888
0.783673,223.380092
0.786576,223.532791
0.789478,223.715192
0.792381,223.942815
0.795283,224.198389
0.798186,224.525386
0.801088,224.882288
0.803991,225.262404
0.806893,225.690389
0.809796,226.150246
0.812698,226.640416
0.815601,227.179227
0.818503,227.745108
0.821406,228.330760
0.824308,228.943070
0.827211,229.558233
0.830113,230.135370
0.833016,230.593591
0.835918,230.910372
0.838821,231.106927
0.841723,231.144304
0.844626,230.809946
0.847528,230.368658
0.850431,229.849937
0.853333,229.210105
0.856236,228.551162
0.859138,227.899616
0.862041,227.557785
0.864943,227.422324
0.867846,227.417030
0.870748,227.788585
0.873651,228.567504
0.876553,229.862302
0.879456,231.264010
0.882358,233.421332
0.885261,236.953863
