0.000000,0.000000
0.002902,0.000000
0.005805,0.000000
0.008707,0.000000
0.011610,0.000000
0.014512,0.000000
0.017415,0.000000
0.020317,0.000000
0.023220,0.000000
0.026122,0.000000
0.029025,0.000000
0.031927,0.000000
0.034830,0.000000
0.037732,0.000000
0.040635,0.000000
0.043537,0.000000
0.046440,0.000000
0.049342,0.000000
0.052245,0.000000
0.055147,0.000000
0.058050,0.000000
0.060952,0.000000
0.063855,0.000000
0.066757,0.000000
0.069660,0.000000
0.072562,0.000000
0.075465,0.000000
0.078367,0.000000
0.081270,0.000000
0.084172,0.000000
0.087075,0.000000
0.089977,0.000000
0.092880,0.000000
0.095782,0.000000
0.098685,0.000000
0.101587,0.000000
0.104490,0.000000
0.107392,0.000000
0.110295,0.000000
0.113197,0.000000
0.116100,0.000000
0.119002,0.000000
0.121905,0.000000
0.124807,0.000000
0.127710,0.000000
0.130612,0.000000
0.133515,0.000000
0.136417,0.000000
0.139320,0.000000
0.142222,0.000000
0.145125,0.000000
0.148027,0.000000
0.150930,0.000000
0.153832,0.000000
0.156735,0.000000
0.159637,0.000000
0.162540,0.000000
0.165442,0.000000
0.168345,0.000000
0.171247,0.000000
0.174150,0.000000
0.177052,0.000000
0.179955,0.000000
0.182857,0.000000
0.185760,0.000000
0.188662,0.000000
0.191565,0.000000
0.194467,0.000000
0.197370,0.000000
0.200272,0.000000
0.203175,0.000000
0.206077,0.000000
0.208980,0.000000
0.211882,0.000000
0.214785,0.000000
0.217687,0.000000
0.220590,0.000000
0.223492,0.000000
0.226395,0.000000
0.229297,0.000000
0.232200,0.000000
0.235102,0.000000
0.238005,0.000000
0.240907,0.000000
0.243810,0.000000
0.246712,0.000000
0.249615,0.000000
0.252517,0.000000
0.255420,0.000000
0.258322,0.000000
0.261224,0.000000
0.264127,0.000000
0.267029,0.000000
0.269932,0.000000
0.272834,0.000000
0.275737,0.000000
0.278639,0.000000
0.281542,0.000000
0.284444,0.000000
0.287347,0.000000
0.290249,0.000000
0.293152,0.000000
0.296054,0.000000
0.298957,0.000000
0.301859,126.210245
0.304762,125.793160
0.307664,125.376075
0.310567,125.316323
0.313469,125.635918
0.316372,125.955513
0.319274,126.334983
0.322177,127.264997
0.325079,128.195011
0.327982,129.113749
0.330884,129.953012
0.333787,130.792274
0.336689,131.539020
0.339592,132.085438
0.342494,132.631856
0.345397,133.004451
0.348299,133.279494
0.351202,133.554537
0.354104,133.693315
0.357007,133.827443
0.359909,133.931479
0.362812,133.977627
0.365714,134.023775
0.368617,134.040745
0.371519,134.047489
0.374422,134.051509
0.377324,134.042033
0.380227,134.032558
0.383129,134.010411
0.386032,133.979798
0.388934,133.947724
0.391837,133.888421
0.394739,133.829117
0.397642,133.760118
0.400544,133.680339
0.403447,133.600560
0.406349,133.516832
0.409252,133.432966
0.412154,133.346531
0.415057,133.255832
0.417959,133.165134
0.420862,133.079017
0.423764,132.993948
0.426667,132.911364
0.429569,132.836097
0.432472,132.760830
0.435374,132.689613
0.438277,132.620866
0.441179,132.552118
0.444082,132.498851
0.446984,132.445795
0.449887,132.396273
0.452789,132.354173
0.455692,132.312073
0.458594,132.276705
0.461497,132.244486
0.464399,132.212573
0.467302,132.190201
0.470204,132.167829
0.473107,132.151229
0.476009,132.140430
0.478912,132.129631
0.481814,132.123957
0.484717,132.118644
0.487619,132.113549
0.490522,132.108827
0.493424,132.104105
0.496327,132.098709
0.499229,132.093156
0.502132,132.087862
0.505034,132.083403
0.507937,132.078945
0.510839,132.077023
0.513741,132.076437
0.516644,132.076167
0.519546,132.079502
0.522449,132.082837
0.525351,132.086742
0.528254,132.091271
0.531156,132.095801
0.534059,132.100247
0.536961,132.104683
0.539864,132.108787
0.542766,132.112066
0.545669,132.115345
0.548571,132.117831
0.551474,132.119912
0.554376,132.121975
0.557279,132.123847
0.560181,132.125719
0.563084,132.127754
0.565986,132.129972
0.568889,132.132189
0.571791,132.133730
0.574694,132.135163
0.577596,132.136121
0.580499,132.135899
0.583401,132.135677
0.586304,132.134114
0.589206,132.131900
0.592109,132.129423
0.595011,132.123735
0.597914,132.118047
0.600816,132.110045
0.603719,132.099441
0.606621,132.088837
0.609524,132.075434
0.612426,132.061458
0.615329,132.047910
0.618231,132.035826
0.621134,132.023742
0.624036,132.013452
0.626939,132.004268
0.629841,131.995084
0.632744,131.985991
0.635646,131.976900
0.638549,131.966744
0.641451,131.954728
0.644354,131.942712
0.647256,131.926040
0.650159,131.907800
0.653061,131.889312
0.655964,131.868986
0.658866,131.848661
0.661769,131.831540
0.664671,131.817490
0.667574,131.803440
0.670476,131.799709
0.673379,131.797225
0.676281,131.796814
0.679184,131.801689
0.682086,131.806565
0.684989,131.813389
0.687891,131.821140
0.690794,131.828875
0.693696,131.836392
0.696599,131.843909
0.699501,131.851076
0.702404,131.857824
0.705306,131.864573
0.708209,131.870129
0.711111,131.875475
0.714014,131.879880
0.716916,131.881413
0.719819,131.882946
0.722721,131.883056
0.725624,131.882361
0.728526,131.881770
0.731429,131.885526
0.734331,131.889283
0.737234,131.896395
0.740136,131.907930
0.743039,131.919466
0.745941,131.933866
0.748844,131.948868
0.751746,131.964173
0.754649,131.980583
0.757551,131.996993
0.760454,132.015825
0.763356,132.036208
0.766259,132.056767
0.769161,132.086300
0.772063,132.115833
0.774966,132.149697
0.777868,132.190292
0.780771,132.230886
0.783673,132.279657
0.786576,132.331059
0.789478,132.383911
0.792381,132.447289
0.795283,132.510667
0.798186,132.574807
0.801088,132.639626
0.803991,132.704445
0.806893,132.746953
0.809796,132.788310
0.812698,132.797489
0.815601,132.753012
0.818503,132.708535
0.821406,132.506006
0.824308,132.267496
0.827211,131.962563
0.830113,131.384462
0.833016,130.806362
0.835918,129.932609
0.838821,128.873907
0.841723,127.790456
0.844626,126.050545
0.847528,124.310633
0.850431,122.543699
0.853333,120.748041
0.856236,118.952384
0.859138,117.378752
0.862041,115.884549
0.864943,114.390347
0.867846,114.091957
0.870748,113.926546
0.873651,114.043452
0.876553,115.861179
0.879456,117.678907
0.882358,120.359297
0.885261,124.272754
